attributes,datatype,date,station,value
",,N,",PRCP,2017-02-15T00:00:00,GHCND:US1IDTF0001,0
",,N,",PRCP,2017-02-15T00:00:00,GHCND:US1IDTF0004,0
",,N,",SNOW,2017-02-15T00:00:00,GHCND:US1IDTF0004,0
",,7,0700",PRCP,2017-02-15T00:00:00,GHCND:USC00104670,0
",,7,",SNOW,2017-02-15T00:00:00,GHCND:USC00104670,0
",,7,",SNWD,2017-02-15T00:00:00,GHCND:USC00104670,0
",,7,0700",TMAX,2017-02-15T00:00:00,GHCND:USC00104670,33
",,7,0700",TMIN,2017-02-15T00:00:00,GHCND:USC00104670,-61
",,7,0700",TOBS,2017-02-15T00:00:00,GHCND:USC00104670,-61
",,W,",AWND,2017-02-15T00:00:00,GHCND:USW00004110,91
",,W,",PRCP,2017-02-15T00:00:00,GHCND:USW00004110,0
",,W,",TMAX,2017-02-15T00:00:00,GHCND:USW00004110,33
",,W,",TMIN,2017-02-15T00:00:00,GHCND:USW00004110,-49
",,W,",WDF2,2017-02-15T00:00:00,GHCND:USW00004110,50
",,W,",WDF5,2017-02-15T00:00:00,GHCND:USW00004110,40
",,W,",WSF2,2017-02-15T00:00:00,GHCND:USW00004110,116
",,W,",WSF5,2017-02-15T00:00:00,GHCND:USW00004110,139
",,W,",AWND,2017-02-15T00:00:00,GHCND:USW00094178,30
",,W,",PRCP,2017-02-15T00:00:00,GHCND:USW00094178,0
",,W,",TMAX,2017-02-15T00:00:00,GHCND:USW00094178,89
",,W,",TMIN,2017-02-15T00:00:00,GHCND:USW00094178,-49
",,W,",WDF2,2017-02-15T00:00:00,GHCND:USW00094178,110
",,W,",WDF5,2017-02-15T00:00:00,GHCND:USW00094178,110
",,W,",WSF2,2017-02-15T00:00:00,GHCND:USW00094178,67
",,W,",WSF5,2017-02-15T00:00:00,GHCND:USW00094178,72
",,W,",WT01,2017-02-15T00:00:00,GHCND:USW00094178,1
",,N,",PRCP,2017-02-16T00:00:00,GHCND:US1IDTF0001,0
",,N,",PRCP,2017-02-16T00:00:00,GHCND:US1IDTF0004,0
",,N,",SNOW,2017-02-16T00:00:00,GHCND:US1IDTF0004,0
",,7,0700",PRCP,2017-02-16T00:00:00,GHCND:USC00104670,0
",,7,",SNOW,2017-02-16T00:00:00,GHCND:USC00104670,0
",,7,",SNWD,2017-02-16T00:00:00,GHCND:USC00104670,0
",,7,0700",TMAX,2017-02-16T00:00:00,GHCND:USC00104670,56
",,7,0700",TMIN,2017-02-16T00:00:00,GHCND:USC00104670,-61
",,7,0700",TOBS,2017-02-16T00:00:00,GHCND:USC00104670,-11
",,W,",AWND,2017-02-16T00:00:00,GHCND:USW00004110,69
",,W,",PRCP,2017-02-16T00:00:00,GHCND:USW00004110,5
",,W,",TMAX,2017-02-16T00:00:00,GHCND:USW00004110,100
",,W,",TMIN,2017-02-16T00:00:00,GHCND:USW00004110,0
",,W,",WDF2,2017-02-16T00:00:00,GHCND:USW00004110,40
",,W,",WDF5,2017-02-16T00:00:00,GHCND:USW00004110,30
",,W,",WSF2,2017-02-16T00:00:00,GHCND:USW00004110,125
",,W,",WSF5,2017-02-16T00:00:00,GHCND:USW00004110,161
",,W,",AWND,2017-02-16T00:00:00,GHCND:USW00094178,58
"T,,W,",PRCP,2017-02-16T00:00:00,GHCND:USW00094178,0
",,W,",TMAX,2017-02-16T00:00:00,GHCND:USW00094178,133
",,W,",TMIN,2017-02-16T00:00:00,GHCND:USW00094178,0
",,W,",WDF2,2017-02-16T00:00:00,GHCND:USW00094178,260
",,W,",WDF5,2017-02-16T00:00:00,GHCND:USW00094178,260
",,W,",WSF2,2017-02-16T00:00:00,GHCND:USW00094178,179
",,W,",WSF5,2017-02-16T00:00:00,GHCND:USW00094178,219
",,N,",PRCP,2017-02-17T00:00:00,GHCND:US1IDTF0001,0
",,N,",PRCP,2017-02-17T00:00:00,GHCND:US1IDTF0004,0
",,N,",SNOW,2017-02-17T00:00:00,GHCND:US1IDTF0004,0
",,7,0700",PRCP,2017-02-17T00:00:00,GHCND:USC00104670,0
",,7,",SNOW,2017-02-17T00:00:00,GHCND:USC00104670,0
",,7,",SNWD,2017-02-17T00:00:00,GHCND:USC00104670,0
",,7,0700",TMAX,2017-02-17T00:00:00,GHCND:USC00104670,89
",,7,0700",TMIN,2017-02-17T00:00:00,GHCND:USC00104670,-11
",,7,0700",TOBS,2017-02-17T00:00:00,GHCND:USC00104670,-11
",,W,",AWND,2017-02-17T00:00:00,GHCND:USW00004110,65
",,W,",PRCP,2017-02-17T00:00:00,GHCND:USW00004110,18
",,W,",TMAX,2017-02-17T00:00:00,GHCND:USW00004110,39
",,W,",TMIN,2017-02-17T00:00:00,GHCND:USW00004110,-10
",,W,",WDF2,2017-02-17T00:00:00,GHCND:USW00004110,40
",,W,",WDF5,2017-02-17T00:00:00,GHCND:USW00004110,30
",,W,",WSF2,2017-02-17T00:00:00,GHCND:USW00004110,116
",,W,",WSF5,2017-02-17T00:00:00,GHCND:USW00004110,143
",,W,",AWND,2017-02-17T00:00:00,GHCND:USW00094178,44
"T,,W,",PRCP,2017-02-17T00:00:00,GHCND:USW00094178,0
",,W,",TMAX,2017-02-17T00:00:00,GHCND:USW00094178,83
",,W,",TMIN,2017-02-17T00:00:00,GHCND:USW00094178,-32
",,W,",WDF2,2017-02-17T00:00:00,GHCND:USW00094178,160
",,W,",WDF5,2017-02-17T00:00:00,GHCND:USW00094178,160
",,W,",WSF2,2017-02-17T00:00:00,GHCND:USW00094178,134
",,W,",WSF5,2017-02-17T00:00:00,GHCND:USW00094178,170
",,N,",PRCP,2017-02-18T00:00:00,GHCND:US1IDTF0001,0
",,N,",PRCP,2017-02-18T00:00:00,GHCND:US1IDTF0004,0
",,N,",SNOW,2017-02-18T00:00:00,GHCND:US1IDTF0004,0
",,7,0700",PRCP,2017-02-18T00:00:00,GHCND:USC00104670,0
",,7,",SNOW,2017-02-18T00:00:00,GHCND:USC00104670,0
",,7,",SNWD,2017-02-18T00:00:00,GHCND:USC00104670,0
",,7,0700",TMAX,2017-02-18T00:00:00,GHCND:USC00104670,67
",,7,0700",TMIN,2017-02-18T00:00:00,GHCND:USC00104670,-11
",,7,0700",TOBS,2017-02-18T00:00:00,GHCND:USC00104670,28
",,W,",AWND,2017-02-18T00:00:00,GHCND:USW00004110,38
",,W,",PRCP,2017-02-18T00:00:00,GHCND:USW00004110,48
",,W,",TMAX,2017-02-18T00:00:00,GHCND:USW00004110,83
",,W,",TMIN,2017-02-18T00:00:00,GHCND:USW00004110,22
",,W,",WDF2,2017-02-18T00:00:00,GHCND:USW00004110,130
",,W,",WDF5,2017-02-18T00:00:00,GHCND:USW00004110,100
",,W,",WSF2,2017-02-18T00:00:00,GHCND:USW00004110,63
",,W,",WSF5,2017-02-18T00:00:00,GHCND:USW00004110,94
",,W,",WT01,2017-02-18T00:00:00,GHCND:USW00004110,1
",,W,",AWND,2017-02-18T00:00:00,GHCND:USW00094178,66
",,W,",PRCP,2017-02-18T00:00:00,GHCND:USW00094178,25
",,W,",TMAX,2017-02-18T00:00:00,GHCND:USW00094178,100
",,W,",TMIN,2017-02-18T00:00:00,GHCND:USW00094178,44
",,W,",WDF2,2017-02-18T00:00:00,GHCND:USW00094178,160
",,W,",WDF5,2017-02-18T00:00:00,GHCND:USW00094178,160
",,W,",WSF2,2017-02-18T00:00:00,GHCND:USW00094178,148
