attributes,datatype,date,station,value
"T,,W,2400",PRCP,2017-04-06T00:00:00,GHCND:USW00026617,0
"T,,W,",SNOW,2017-04-06T00:00:00,GHCND:USW00026617,0
",,W,",SNWD,2017-04-06T00:00:00,GHCND:USW00026617,840
"H,,S,",TAVG,2017-04-06T00:00:00,GHCND:USW00026617,-8
",,W,2400",TMAX,2017-04-06T00:00:00,GHCND:USW00026617,22
",,W,2400",TMIN,2017-04-06T00:00:00,GHCND:USW00026617,-27
",,W,",WDF2,2017-04-06T00:00:00,GHCND:USW00026617,30
",,W,",WDF5,2017-04-06T00:00:00,GHCND:USW00026617,30
",,W,",WSF2,2017-04-06T00:00:00,GHCND:USW00026617,103
",,W,",WSF5,2017-04-06T00:00:00,GHCND:USW00026617,121
",,W,",AWND,2017-04-07T00:00:00,GHCND:USW00026617,35
",,W,",PGTM,2017-04-07T00:00:00,GHCND:USW00026617,2345
",,W,2400",PRCP,2017-04-07T00:00:00,GHCND:USW00026617,0
",,W,",SNOW,2017-04-07T00:00:00,GHCND:USW00026617,0
",,W,",SNWD,2017-04-07T00:00:00,GHCND:USW00026617,840
"H,,S,",TAVG,2017-04-07T00:00:00,GHCND:USW00026617,10
",,W,2400",TMAX,2017-04-07T00:00:00,GHCND:USW00026617,33
",,W,2400",TMIN,2017-04-07T00:00:00,GHCND:USW00026617,-32
",,W,",WDF2,2017-04-07T00:00:00,GHCND:USW00026617,50
",,W,",WDF5,2017-04-07T00:00:00,GHCND:USW00026617,40
",,W,",WSF2,2017-04-07T00:00:00,GHCND:USW00026617,76
",,W,",WSF5,2017-04-07T00:00:00,GHCND:USW00026617,103
",,W,",AWND,2017-04-08T00:00:00,GHCND:USW00026617,29
",,W,",PGTM,2017-04-08T00:00:00,GHCND:USW00026617,139
",,W,2400",PRCP,2017-04-08T00:00:00,GHCND:USW00026617,0
",,W,",SNOW,2017-04-08T00:00:00,GHCND:USW00026617,0
",,W,",SNWD,2017-04-08T00:00:00,GHCND:USW00026617,810
"H,,S,",TAVG,2017-04-08T00:00:00,GHCND:USW00026617,-21
",,W,2400",TMAX,2017-04-08T00:00:00,GHCND:USW00026617,0
",,W,2400",TMIN,2017-04-08T00:00:00,GHCND:USW00026617,-99
",,W,",WDF2,2017-04-08T00:00:00,GHCND:USW00026617,50
",,W,",WDF5,2017-04-08T00:00:00,GHCND:USW00026617,50
",,W,",WSF2,2017-04-08T00:00:00,GHCND:USW00026617,76
",,W,",WSF5,2017-04-08T00:00:00,GHCND:USW00026617,89
",,W,",AWND,2017-04-09T00:00:00,GHCND:USW00026617,21
",,W,",PGTM,2017-04-09T00:00:00,GHCND:USW00026617,1753
"T,,W,2400",PRCP,2017-04-09T00:00:00,GHCND:USW00026617,0
"T,,W,",SNOW,2017-04-09T00:00:00,GHCND:USW00026617,0
",,W,",SNWD,2017-04-09T00:00:00,GHCND:USW00026617,790
"H,,S,",TAVG,2017-04-09T00:00:00,GHCND:USW00026617,-78
",,W,2400",TMAX,2017-04-09T00:00:00,GHCND:USW00026617,-66
",,W,2400",TMIN,2017-04-09T00:00:00,GHCND:USW00026617,-149
",,W,",WDF2,2017-04-09T00:00:00,GHCND:USW00026617,220
",,W,",WDF5,2017-04-09T00:00:00,GHCND:USW00026617,220
",,W,",WSF2,2017-04-09T00:00:00,GHCND:USW00026617,63
",,W,",WSF5,2017-04-09T00:00:00,GHCND:USW00026617,72
",,W,",AWND,2017-04-10T00:00:00,GHCND:USW00026617,24
",,W,",PGTM,2017-04-10T00:00:00,GHCND:USW00026617,1035
"T,,W,2400",PRCP,2017-04-10T00:00:00,GHCND:USW00026617,0
"T,,W,",SNOW,2017-04-10T00:00:00,GHCND:USW00026617,0
",,W,",SNWD,2017-04-10T00:00:00,GHCND:USW00026617,790
"H,,S,",TAVG,2017-04-10T00:00:00,GHCND:USW00026617,-88
",,W,2400",TMAX,2017-04-10T00:00:00,GHCND:USW00026617,-27
",,W,2400",TMIN,2017-04-10T00:00:00,GHCND:USW00026617,-110
",,W,",WDF2,2017-04-10T00:00:00,GHCND:USW00026617,350
",,W,",WDF5,2017-04-10T00:00:00,GHCND:USW00026617,80
",,W,",WSF2,2017-04-10T00:00:00,GHCND:USW00026617,45
",,W,",WSF5,2017-04-10T00:00:00,GHCND:USW00026617,49
",,W,",AWND,2017-04-11T00:00:00,GHCND:USW00026617,41
",,W,",PGTM,2017-04-11T00:00:00,GHCND:USW00026617,1440
",,W,2400",PRCP,2017-04-11T00:00:00,GHCND:USW00026617,0
",,W,",SNOW,2017-04-11T00:00:00,GHCND:USW00026617,0
",,W,",SNWD,2017-04-11T00:00:00,GHCND:USW00026617,790
"H,,S,",TAVG,2017-04-11T00:00:00,GHCND:USW00026617,-46
",,W,2400",TMAX,2017-04-11T00:00:00,GHCND:USW00026617,6
",,W,2400",TMIN,2017-04-11T00:00:00,GHCND:USW00026617,-66
",,W,",WDF2,2017-04-11T00:00:00,GHCND:USW00026617,70
",,W,",WDF5,2017-04-11T00:00:00,GHCND:USW00026617,90
",,W,",WSF2,2017-04-11T00:00:00,GHCND:USW00026617,81
",,W,",WSF5,2017-04-11T00:00:00,GHCND:USW00026617,103
",,W,",AWND,2017-04-12T00:00:00,GHCND:USW00026617,72
",,W,",PGTM,2017-04-12T00:00:00,GHCND:USW00026617,624
",,W,2400",PRCP,2017-04-12T00:00:00,GHCND:USW00026617,0
",,W,",SNOW,2017-04-12T00:00:00,GHCND:USW00026617,0
",,W,",SNWD,2017-04-12T00:00:00,GHCND:USW00026617,760
"H,,S,",TAVG,2017-04-12T00:00:00,GHCND:USW00026617,-6
",,W,2400",TMAX,2017-04-12T00:00:00,GHCND:USW00026617,17
",,W,2400",TMIN,2017-04-12T00:00:00,GHCND:USW00026617,-21
",,W,",WDF2,2017-04-12T00:00:00,GHCND:USW00026617,90
",,W,",WDF5,2017-04-12T00:00:00,GHCND:USW00026617,80
",,W,",WSF2,2017-04-12T00:00:00,GHCND:USW00026617,94
",,W,",WSF5,2017-04-12T00:00:00,GHCND:USW00026617,112
",,W,",AWND,2017-04-13T00:00:00,GHCND:USW00026617,52
",,W,",PGTM,2017-04-13T00:00:00,GHCND:USW00026617,159
",,W,2400",PRCP,2017-04-13T00:00:00,GHCND:USW00026617,25
",,W,",SNOW,2017-04-13T00:00:00,GHCND:USW00026617,25
",,W,",SNWD,2017-04-13T00:00:00,GHCND:USW00026617,740
"H,,S,",TAVG,2017-04-13T00:00:00,GHCND:USW00026617,2
",,W,2400",TMAX,2017-04-13T00:00:00,GHCND:USW00026617,11
",,W,2400",TMIN,2017-04-13T00:00:00,GHCND:USW00026617,-21
",,W,",WDF2,2017-04-13T00:00:00,GHCND:USW00026617,80
",,W,",WDF5,2017-04-13T00:00:00,GHCND:USW00026617,80
",,W,",WSF2,2017-04-13T00:00:00,GHCND:USW00026617,89
",,W,",WSF5,2017-04-13T00:00:00,GHCND:USW00026617,107
",,W,",AWND,2017-04-14T00:00:00,GHCND:USW00026617,12
",,W,",PGTM,2017-04-14T00:00:00,GHCND:USW00026617,1839
",,W,2400",PRCP,2017-04-14T00:00:00,GHCND:USW00026617,0
",,W,",SNOW,2017-04-14T00:00:00,GHCND:USW00026617,0
",,W,",SNWD,2017-04-14T00:00:00,GHCND:USW00026617,690
"H,,S,",TAVG,2017-04-14T00:00:00,GHCND:USW00026617,-10
",,W,2400",TMAX,2017-04-14T00:00:00,GHCND:USW00026617,28
",,W,2400",TMIN,2017-04-14T00:00:00,GHCND:USW00026617,-38
",,W,",WDF2,2017-04-14T00:00:00,GHCND:USW00026617,150
",,W,",WDF5,2017-04-14T00:00:00,GHCND:USW00026617,160
",,W,",WSF2,2017-04-14T00:00:00,GHCND:USW00026617,36
",,W,",WSF5,2017-04-14T00:00:00,GHCND:USW00026617,45
",,W,",AWND,2017-04-15T00:00:00,GHCND:USW00026617,30
",,W,",PGTM,2017-04-15T00:00:00,GHCND:USW00026617,1428
",,W,2400",PRCP,2017-04-15T00:00:00,GHCND:USW00026617,0
",,W,",SNOW,2017-04-15T00:00:00,GHCND:USW00026617,0
",,W,",SNWD,2017-04-15T00:00:00,GHCND:USW00026617,640
"H,,S,",TAVG,2017-04-15T00:00:00,GHCND:USW00026617,10
",,W,2400",TMAX,2017-04-15T00:00:00,GHCND:USW00026617,50
",,W,2400",TMIN,2017-04-15T00:00:00,GHCND:USW00026617,-27
",,W,",WDF2,2017-04-15T00:00:00,GHCND:USW00026617,90
",,W,",WDF5,2017-04-15T00:00:00,GHCND:USW00026617,100
",,W,",WSF2,2017-04-15T00:00:00,GHCND:USW00026617,58
",,W,",WSF5,2017-04-15T00:00:00,GHCND:USW00026617,72
",,W,",AWND,2017-04-16T00:00:00,GHCND:USW00026617,40
",,W,",PGTM,2017-04-16T00:00:00,GHCND:USW00026617,1327
",,W,2400",PRCP,2017-04-16T00:00:00,GHCND:USW00026617,0
",,W,",SNOW,2017-04-16T00:00:00,GHCND:USW00026617,0
",,W,",SNWD,2017-04-16T00:00:00,GHCND:USW00026617,580
"H,,S,",TAVG,2017-04-16T00:00:00,GHCND:USW00026617,6
",,W,2400",TMAX,2017-04-16T00:00:00,GHCND:USW00026617,28
",,W,2400",TMIN,2017-04-16T00:00:00,GHCND:USW00026617,-27
",,W,",WDF2,2017-04-16T00:00:00,GHCND:USW00026617,80
",,W,",WDF5,2017-04-16T00:00:00,GHCND:USW00026617,100
",,W,",WSF2,2017-04-16T00:00:00,GHCND:USW00026617,98
",,W,",WSF5,2017-04-16T00:00:00,GHCND:USW00026617,116
",,W,",AWND,2017-04-17T00:00:00,GHCND:USW00026617,40
",,W,",PGTM,2017-04-17T00:00:00,GHCND:USW00026617,747
",,W,2400",PRCP,2017-04-17T00:00:00,GHCND:USW00026617,0
",,W,",SNOW,2017-04-17T00:00:00,GHCND:USW00026617,0
",,W,",SNWD,2017-04-17T00:00:00,GHCND:USW00026617,530
"H,,S,",TAVG,2017-04-17T00:00:00,GHCND:USW00026617,7
",,W,2400",TMAX,2017-04-17T00:00:00,GHCND:USW00026617,28
",,W,2400",TMIN,2017-04-17T00:00:00,GHCND:USW00026617,-32
",,W,",WDF2,2017-04-17T00:00:00,GHCND:USW00026617,90
",,W,",WDF5,2017-04-17T00:00:00,GHCND:USW00026617,90
",,W,",WSF2,2017-04-17T00:00:00,GHCND:USW00026617,76
",,W,",WSF5,2017-04-17T00:00:00,GHCND:USW00026617,103
",,W,",AWND,2017-04-18T00:00:00,GHCND:USW00026617,27
",,W,",PGTM,2017-04-18T00:00:00,GHCND:USW00026617,1938
",,W,2400",PRCP,2017-04-18T00:00:00,GHCND:USW00026617,0
",,W,",SNOW,2017-04-18T00:00:00,GHCND:USW00026617,0
",,W,",SNWD,2017-04-18T00:00:00,GHCND:USW00026617,530
"H,,S,",TAVG,2017-04-18T00:00:00,GHCND:USW00026617,-21
",,W,2400",TMAX,2017-04-18T00:00:00,GHCND:USW00026617,22
",,W,2400",TMIN,2017-04-18T00:00:00,GHCND:USW00026617,-60
",,W,",WDF2,2017-04-18T00:00:00,GHCND:USW00026617,10
",,W,",WDF5,2017-04-18T00:00:00,GHCND:USW00026617,20
",,W,",WSF2,2017-04-18T00:00:00,GHCND:USW00026617,72
",,W,",WSF5,2017-04-18T00:00:00,GHCND:USW00026617,89
",,W,",AWND,2017-04-19T00:00:00,GHCND:USW00026617,66
",,W,",PGTM,2017-04-19T00:00:00,GHCND:USW00026617,1345
",,W,2400",PRCP,2017-04-19T00:00:00,GHCND:USW00026617,0
",,W,",SNOW,2017-04-19T00:00:00,GHCND:USW00026617,0
",,W,",SNWD,2017-04-19T00:00:00,GHCND:USW00026617,480
"H,,S,",TAVG,2017-04-19T00:00:00,GHCND:USW00026617,-6
",,W,2400",TMAX,2017-04-19T00:00:00,GHCND:USW00026617,44
",,W,2400",TMIN,2017-04-19T00:00:00,GHCND:USW00026617,-43
",,W,",WDF2,2017-04-19T00:00:00,GHCND:USW00026617,30
",,W,",WDF5,2017-04-19T00:00:00,GHCND:USW00026617,40
",,W,",WSF2,2017-04-19T00:00:00,GHCND:USW00026617,112
",,W,",WSF5,2017-04-19T00:00:00,GHCND:USW00026617,134
",,W,",AWND,2017-04-20T00:00:00,GHCND:USW00026617,62
",,W,",PGTM,2017-04-20T00:00:00,GHCND:USW00026617,244
",,W,2400",PRCP,2017-04-20T00:00:00,GHCND:USW00026617,0
",,W,",SNOW,2017-04-20T00:00:00,GHCND:USW00026617,0
",,W,",SNWD,2017-04-20T00:00:00,GHCND:USW00026617,430
"H,,S,",TAVG,2017-04-20T00:00:00,GHCND:USW00026617,3
",,W,2400",TMAX,2017-04-20T00:00:00,GHCND:USW00026617,22
",,W,2400",TMIN,2017-04-20T00:00:00,GHCND:USW00026617,-38
",,W,",WDF2,2017-04-20T00:00:00,GHCND:USW00026617,30
",,W,",WDF5,2017-04-20T00:00:00,GHCND:USW00026617,20
",,W,",WSF2,2017-04-20T00:00:00,GHCND:USW00026617,125
",,W,",WSF5,2017-04-20T00:00:00,GHCND:USW00026617,157
",,W,",AWND,2017-04-21T00:00:00,GHCND:USW00026617,40
",,W,",PGTM,2017-04-21T00:00:00,GHCND:USW00026617,1402
",,W,2400",PRCP,2017-04-21T00:00:00,GHCND:USW00026617,0
",,W,",SNOW,2017-04-21T00:00:00,GHCND:USW00026617,0
",,W,",SNWD,2017-04-21T00:00:00,GHCND:USW00026617,410
"H,,S,",TAVG,2017-04-21T00:00:00,GHCND:USW00026617,8
",,W,2400",TMAX,2017-04-21T00:00:00,GHCND:USW00026617,61
",,W,2400",TMIN,2017-04-21T00:00:00,GHCND:USW00026617,-27
",,W,",WDF2,2017-04-21T00:00:00,GHCND:USW00026617,70
",,W,",WDF5,2017-04-21T00:00:00,GHCND:USW00026617,70
",,W,",WSF2,2017-04-21T00:00:00,GHCND:USW00026617,72
",,W,",WSF5,2017-04-21T00:00:00,GHCND:USW00026617,98
",,W,",AWND,2017-04-22T00:00:00,GHCND:USW00026617,47
",,W,",PGTM,2017-04-22T00:00:00,GHCND:USW00026617,2331
",,W,2400",PRCP,2017-04-22T00:00:00,GHCND:USW00026617,0
",,W,",SNOW,2017-04-22T00:00:00,GHCND:USW00026617,0
",,W,",SNWD,2017-04-22T00:00:00,GHCND:USW00026617,360
"H,,S,",TAVG,2017-04-22T00:00:00,GHCND:USW00026617,35
",,W,2400",TMAX,2017-04-22T00:00:00,GHCND:USW00026617,78
",,W,2400",TMIN,2017-04-22T00:00:00,GHCND:USW00026617,-5
",,W,",WDF2,2017-04-22T00:00:00,GHCND:USW00026617,40
",,W,",WDF5,2017-04-22T00:00:00,GHCND:USW00026617,40
",,W,",WSF2,2017-04-22T00:00:00,GHCND:USW00026617,94
",,W,",WSF5,2017-04-22T00:00:00,GHCND:USW00026617,112
",,W,",AWND,2017-04-23T00:00:00,GHCND:USW00026617,69
",,W,",PGTM,2017-04-23T00:00:00,GHCND:USW00026617,1138
",,W,2400",PRCP,2017-04-23T00:00:00,GHCND:USW00026617,0
",,W,",SNOW,2017-04-23T00:00:00,GHCND:USW00026617,0
",,W,",SNWD,2017-04-23T00:00:00,GHCND:USW00026617,250
"H,,S,",TAVG,2017-04-23T00:00:00,GHCND:USW00026617,30
",,W,2400",TMAX,2017-04-23T00:00:00,GHCND:USW00026617,56
",,W,2400",TMIN,2017-04-23T00:00:00,GHCND:USW00026617,0
",,W,",WDF2,2017-04-23T00:00:00,GHCND:USW00026617,40
",,W,",WDF5,2017-04-23T00:00:00,GHCND:USW00026617,40
",,W,",WSF2,2017-04-23T00:00:00,GHCND:USW00026617,103
",,W,",WSF5,2017-04-23T00:00:00,GHCND:USW00026617,121
",,W,",AWND,2017-04-24T00:00:00,GHCND:USW00026617,43
",,W,",PGTM,2017-04-24T00:00:00,GHCND:USW00026617,1947
",,W,2400",PRCP,2017-04-24T00:00:00,GHCND:USW00026617,0
",,W,",SNOW,2017-04-24T00:00:00,GHCND:USW00026617,0
",,W,",SNWD,2017-04-24T00:00:00,GHCND:USW00026617,200
"H,,S,",TAVG,2017-04-24T00:00:00,GHCND:USW00026617,38
",,W,2400",TMAX,2017-04-24T00:00:00,GHCND:USW00026617,89
",,W,2400",TMIN,2017-04-24T00:00:00,GHCND:USW00026617,11
",,W,",WDF2,2017-04-24T00:00:00,GHCND:USW00026617,350
",,W,",WDF5,2017-04-24T00:00:00,GHCND:USW00026617,350
",,W,",WSF2,2017-04-24T00:00:00,GHCND:USW00026617,63
",,W,",WSF5,2017-04-24T00:00:00,GHCND:USW00026617,76
",,W,",AWND,2017-04-25T00:00:00,GHCND:USW00026617,35
",,W,",PGTM,2017-04-25T00:00:00,GHCND:USW00026617,2223
"T,,W,2400",PRCP,2017-04-25T00:00:00,GHCND:USW00026617,0
",,W,",SNOW,2017-04-25T00:00:00,GHCND:USW00026617,0
",,W,",SNWD,2017-04-25T00:00:00,GHCND:USW00026617,150
"H,,S,",TAVG,2017-04-25T00:00:00,GHCND:USW00026617,51
",,W,2400",TMAX,2017-04-25T00:00:00,GHCND:USW00026617,67
",,W,2400",TMIN,2017-04-25T00:00:00,GHCND:USW00026617,28
",,W,",WDF2,2017-04-25T00:00:00,GHCND:USW00026617,30
",,W,",WDF5,2017-04-25T00:00:00,GHCND:USW00026617,40
",,W,",WSF2,2017-04-25T00:00:00,GHCND:USW00026617,63
",,W,",WSF5,2017-04-25T00:00:00,GHCND:USW00026617,81
",,W,",AWND,2017-04-26T00:00:00,GHCND:USW00026617,25
",,W,",PGTM,2017-04-26T00:00:00,GHCND:USW00026617,226
"T,,W,2400",PRCP,2017-04-26T00:00:00,GHCND:USW00026617,0
",,W,",SNOW,2017-04-26T00:00:00,GHCND:USW00026617,0
",,W,",SNWD,2017-04-26T00:00:00,GHCND:USW00026617,130
"H,,S,",TAVG,2017-04-26T00:00:00,GHCND:USW00026617,44
",,W,2400",TMAX,2017-04-26T00:00:00,GHCND:USW00026617,67
",,W,2400",TMIN,2017-04-26T00:00:00,GHCND:USW00026617,17
",,W,",WDF2,2017-04-26T00:00:00,GHCND:USW00026617,360
",,W,",WDF5,2017-04-26T00:00:00,GHCND:USW00026617,360
",,W,",WSF2,2017-04-26T00:00:00,GHCND:USW00026617,54
",,W,",WSF5,2017-04-26T00:00:00,GHCND:USW00026617,63
",,W,",AWND,2017-04-27T00:00:00,GHCND:USW00026617,18
",,W,",PGTM,2017-04-27T00:00:00,GHCND:USW00026617,1351
",,W,2400",PRCP,2017-04-27T00:00:00,GHCND:USW00026617,3
",,W,",SNOW,2017-04-27T00:00:00,GHCND:USW00026617,0
",,W,",SNWD,2017-04-27T00:00:00,GHCND:USW00026617,50
"H,,S,",TAVG,2017-04-27T00:00:00,GHCND:USW00026617,32
",,W,2400",TMAX,2017-04-27T00:00:00,GHCND:USW00026617,56
",,W,2400",TMIN,2017-04-27T00:00:00,GHCND:USW00026617,-21
",,W,",WDF2,2017-04-27T00:00:00,GHCND:USW00026617,200
",,W,",WDF5,2017-04-27T00:00:00,GHCND:USW00026617,210
",,W,",WSF2,2017-04-27T00:00:00,GHCND:USW00026617,36
",,W,",WSF5,2017-04-27T00:00:00,GHCND:USW00026617,45
",,W,",AWND,2017-04-28T00:00:00,GHCND:USW00026617,30
",,W,",PGTM,2017-04-28T00:00:00,GHCND:USW00026617,1446
"T,,W,2400",PRCP,2017-04-28T00:00:00,GHCND:USW00026617,0
"T,,W,",SNOW,2017-04-28T00:00:00,GHCND:USW00026617,0
",,W,",SNWD,2017-04-28T00:00:00,GHCND:USW00026617,0
"H,,S,",TAVG,2017-04-28T00:00:00,GHCND:USW00026617,8
",,W,2400",TMAX,2017-04-28T00:00:00,GHCND:USW00026617,33
",,W,2400",TMIN,2017-04-28T00:00:00,GHCND:USW00026617,-21
",,W,",WDF2,2017-04-28T00:00:00,GHCND:USW00026617,120
",,W,",WDF5,2017-04-28T00:00:00,GHCND:USW00026617,120
",,W,",WSF2,2017-04-28T00:00:00,GHCND:USW00026617,76
",,W,",WSF5,2017-04-28T00:00:00,GHCND:USW00026617,89
",,W,",AWND,2017-04-29T00:00:00,GHCND:USW00026617,32
",,W,",PGTM,2017-04-29T00:00:00,GHCND:USW00026617,1156
",,W,2400",PRCP,2017-04-29T00:00:00,GHCND:USW00026617,8
",,W,",SNOW,2017-04-29T00:00:00,GHCND:USW00026617,0
",,W,",SNWD,2017-04-29T00:00:00,GHCND:USW00026617,0
"H,,S,",TAVG,2017-04-29T00:00:00,GHCND:USW00026617,28
",,W,2400",TMAX,2017-04-29T00:00:00,GHCND:USW00026617,61
",,W,2400",TMIN,2017-04-29T00:00:00,GHCND:USW00026617,6
",,W,",WDF2,2017-04-29T00:00:00,GHCND:USW00026617,90
",,W,",WDF5,2017-04-29T00:00:00,GHCND:USW00026617,90
",,W,",WSF2,2017-04-29T00:00:00,GHCND:USW00026617,89
",,W,",WSF5,2017-04-29T00:00:00,GHCND:USW00026617,103
",,W,",AWND,2017-04-30T00:00:00,GHCND:USW00026617,42
",,W,",PGTM,2017-04-30T00:00:00,GHCND:USW00026617,1936
",,W,2400",PRCP,2017-04-30T00:00:00,GHCND:USW00026617,0
",,W,",SNOW,2017-04-30T00:00:00,GHCND:USW00026617,0
",,W,",SNWD,2017-04-30T00:00:00,GHCND:USW00026617,0
"H,,S,",TAVG,2017-04-30T00:00:00,GHCND:USW00026617,36
",,W,2400",TMAX,2017-04-30T00:00:00,GHCND:USW00026617,106
",,W,2400",TMIN,2017-04-30T00:00:00,GHCND:USW00026617,-10
",,W,",WDF2,2017-04-30T00:00:00,GHCND:USW00026617,30
",,W,",WDF5,2017-04-30T00:00:00,GHCND:USW00026617,40
",,W,",WSF2,2017-04-30T00:00:00,GHCND:USW00026617,98
",,W,",WSF5,2017-04-30T00:00:00,GHCND:USW00026617,112
",,W,",AWND,2017-05-01T00:00:00,GHCND:USW00026617,32
",,W,",PGTM,2017-05-01T00:00:00,GHCND:USW00026617,425
",,W,2400",PRCP,2017-05-01T00:00:00,GHCND:USW00026617,0
",,W,",SNOW,2017-05-01T00:00:00,GHCND:USW00026617,0
",,W,",SNWD,2017-05-01T00:00:00,GHCND:USW00026617,0
"H,,S,",TAVG,2017-05-01T00:00:00,GHCND:USW00026617,61
",,W,2400",TMAX,2017-05-01T00:00:00,GHCND:USW00026617,83
",,W,2400",TMIN,2017-05-01T00:00:00,GHCND:USW00026617,17
",,W,",WDF2,2017-05-01T00:00:00,GHCND:USW00026617,340
",,W,",WDF5,2017-05-01T00:00:00,GHCND:USW00026617,350
",,W,",WSF2,2017-05-01T00:00:00,GHCND:USW00026617,58
",,W,",WSF5,2017-05-01T00:00:00,GHCND:USW00026617,72
",,W,",AWND,2017-05-02T00:00:00,GHCND:USW00026617,22
",,W,",PGTM,2017-05-02T00:00:00,GHCND:USW00026617,300
",,W,2400",PRCP,2017-05-02T00:00:00,GHCND:USW00026617,0
",,W,",SNOW,2017-05-02T00:00:00,GHCND:USW00026617,0
",,W,",SNWD,2017-05-02T00:00:00,GHCND:USW00026617,0
"H,,S,",TAVG,2017-05-02T00:00:00,GHCND:USW00026617,32
",,W,2400",TMAX,2017-05-02T00:00:00,GHCND:USW00026617,61
",,W,2400",TMIN,2017-05-02T00:00:00,GHCND:USW00026617,-10
",,W,",WDF2,2017-05-02T00:00:00,GHCND:USW00026617,340
",,W,",WDF5,2017-05-02T00:00:00,GHCND:USW00026617,340
",,W,",WSF2,2017-05-02T00:00:00,GHCND:USW00026617,58
",,W,",WSF5,2017-05-02T00:00:00,GHCND:USW00026617,58
",,W,",AWND,2017-05-03T00:00:00,GHCND:USW00026617,23
",,W,",PGTM,2017-05-03T00:00:00,GHCND:USW00026617,1930
",,W,2400",PRCP,2017-05-03T00:00:00,GHCND:USW00026617,0
",,W,",SNOW,2017-05-03T00:00:00,GHCND:USW00026617,0
",,W,",SNWD,2017-05-03T00:00:00,GHCND:USW00026617,0
"H,,S,",TAVG,2017-05-03T00:00:00,GHCND:USW00026617,-1
",,W,2400",TMAX,2017-05-03T00:00:00,GHCND:USW00026617,44
",,W,2400",TMIN,2017-05-03T00:00:00,GHCND:USW00026617,-32
",,W,",WDF2,2017-05-03T00:00:00,GHCND:USW00026617,270
",,W,",WDF5,2017-05-03T00:00:00,GHCND:USW00026617,270
",,W,",WSF2,2017-05-03T00:00:00,GHCND:USW00026617,67
",,W,",WSF5,2017-05-03T00:00:00,GHCND:USW00026617,81
",,W,",AWND,2017-05-04T00:00:00,GHCND:USW00026617,30
",,W,",PGTM,2017-05-04T00:00:00,GHCND:USW00026617,1921
"T,,W,2400",PRCP,2017-05-04T00:00:00,GHCND:USW00026617,0
"T,,W,",SNOW,2017-05-04T00:00:00,GHCND:USW00026617,0
",,W,",SNWD,2017-05-04T00:00:00,GHCND:USW00026617,0
"H,,S,",TAVG,2017-05-04T00:00:00,GHCND:USW00026617,-2
",,W,2400",TMAX,2017-05-04T00:00:00,GHCND:USW00026617,0
",,W,2400",TMIN,2017-05-04T00:00:00,GHCND:USW00026617,-21
",,W,",WDF2,2017-05-04T00:00:00,GHCND:USW00026617,230
",,W,",WDF5,2017-05-04T00:00:00,GHCND:USW00026617,240
",,W,",WSF2,2017-05-04T00:00:00,GHCND:USW00026617,63
",,W,",WSF5,2017-05-04T00:00:00,GHCND:USW00026617,72
",,W,",AWND,2017-05-05T00:00:00,GHCND:USW00026617,25
",,W,",PGTM,2017-05-05T00:00:00,GHCND:USW00026617,2126
",,W,2400",PRCP,2017-05-05T00:00:00,GHCND:USW00026617,0
",,W,",SNOW,2017-05-05T00:00:00,GHCND:USW00026617,0
",,W,",SNWD,2017-05-05T00:00:00,GHCND:USW00026617,0
"H,,S,",TAVG,2017-05-05T00:00:00,GHCND:USW00026617,-6
",,W,2400",TMAX,2017-05-05T00:00:00,GHCND:USW00026617,50
",,W,2400",TMIN,2017-05-05T00:00:00,GHCND:USW00026617,-16
",,W,",WDF2,2017-05-05T00:00:00,GHCND:USW00026617,30
",,W,",WDF5,2017-05-05T00:00:00,GHCND:USW00026617,30
",,W,",WSF2,2017-05-05T00:00:00,GHCND:USW00026617,72
",,W,",WSF5,2017-05-05T00:00:00,GHCND:USW00026617,85
",,W,",AWND,2017-05-06T00:00:00,GHCND:USW00026617,62
",,W,",PGTM,2017-05-06T00:00:00,GHCND:USW00026617,1602
",,W,2400",PRCP,2017-05-06T00:00:00,GHCND:USW00026617,0
",,W,",SNOW,2017-05-06T00:00:00,GHCND:USW00026617,0
",,W,",SNWD,2017-05-06T00:00:00,GHCND:USW00026617,0
"H,,S,",TAVG,2017-05-06T00:00:00,GHCND:USW00026617,37
",,W,2400",TMAX,2017-05-06T00:00:00,GHCND:USW00026617,117
",,W,2400",TMIN,2017-05-06T00:00:00,GHCND:USW00026617,0
",,W,",WDF2,2017-05-06T00:00:00,GHCND:USW00026617,90
",,W,",WDF5,2017-05-06T00:00:00,GHCND:USW00026617,100
",,W,",WSF2,2017-05-06T00:00:00,GHCND:USW00026617,89
",,W,",WSF5,2017-05-06T00:00:00,GHCND:USW00026617,130
",,W,",AWND,2017-05-07T00:00:00,GHCND:USW00026617,88
",,W,",PGTM,2017-05-07T00:00:00,GHCND:USW00026617,1151
",,W,2400",PRCP,2017-05-07T00:00:00,GHCND:USW00026617,0
",,W,",SNOW,2017-05-07T00:00:00,GHCND:USW00026617,0
",,W,",SNWD,2017-05-07T00:00:00,GHCND:USW00026617,0
"H,,S,",TAVG,2017-05-07T00:00:00,GHCND:USW00026617,91
",,W,2400",TMAX,2017-05-07T00:00:00,GHCND:USW00026617,122
",,W,2400",TMIN,2017-05-07T00:00:00,GHCND:USW00026617,39
",,W,",WDF2,2017-05-07T00:00:00,GHCND:USW00026617,30
